7026,0
7036,0
7046,0
7056,0
7066,0
7076,0
7086,0
7096,0
7106,0
7117,0
7127,0
7137,0
7147,0
7157,0
7167,0
7177,0
7187,0
7197,0
7207,0
7217,0
7227,0
7237,0
7247,0
7257,0
7267,0
7277,0
7287,0
7297,0
7307,0
7317,0
7327,0
7337,0
7347,0
7357,0
7367,0
7377,0
7387,0
7397,0
7407,0
7417,0
7427,0
7437,0
7447,0
7458,0
7468,0
7478,0
7488,0
7498,0
7508,0
7518,0
7528,0
7538,0
7548,0
7558,0
7568,0
7578,0
7588,0
7598,0
7608,0
7618,0
7629,0
7639,0
7649,0
7659,0
7669,0
7679,0
7689,0
7699,0
7709,0
7719,0
7729,0
7739,0
7749,0
7759,0
7769,0
7779,0
7789,0
7799,0
7809,0
7819,0
7829,0
7839,0
7849,0
7859,0
7869,0
7879,0
7889,0
7899,0
7909,0
7919,0
7929,0
7939,0
7949,0
7959,0
7970,0
7980,0
7990,0
8000,0
8010,0
8020,0
8030,0
8040,0
8050,0
8060,0
8070,0
8080,0
8090,0
8100,0
8110,0
8120,0
8130,0
8141,0
8151,0
8161,0
8171,0
8181,0
8191,0
8201,0
8211,0
8221,0
8231,0
8241,0
8251,0
8261,0
8271,0
8281,0
8291,0
8301,0
8311,0
8321,0
8331,0
8341,0
8351,0
8361,0
8371,0
8381,0
8391,0
8401,0
8411,0
8421,0
8431,0
8441,0
8451,0
8461,0
8471,0
8482,0
8492,0
8502,0
8512,0
8522,0
8532,0
8542,0
8552,0
8562,0
8572,0
8582,0
8592,0
8602,0
8612,0
8622,0
8632,0
8642,0
8653,0
8663,0
8673,0
8683,0
8693,0
8703,0
8713,0
8723,0
8733,0
8743,0
8753,0
8763,0
8773,0
8783,0
8793,0
8803,0
8813,0
8823,0
8833,0
8843,0
8853,0
8863,0
8873,0
8883,0
8893,0
8903,0
8913,0
8923,0
8933,0
8943,0
8953,0
8963,0
8973,0
8983,0
8994,0
9004,0
9014,0
9024,0
9034,0
9044,0
9054,0
9064,0
9074,0
9084,0
9094,0
9104,0
9114,0
9124,0
9134,0
9144,0
9154,0
9165,0
9175,0
9185,0
9195,0
9205,0
9215,0
9225,0
9235,0
9245,0
9255,0
9265,0
9275,0
9285,0
9295,0
9305,0
9315,0
9325,0
9335,0
9345,0
9355,0
9365,0
9375,0
9385,0
9395,0
9405,0
9415,0
9425,0
9435,0
9445,0
9455,0
9465,0
9475,0
9485,0
9495,0
9506,0
9516,0
9526,0
9536,0
9546,0
9556,0
9566,0
9576,0
9586,0
9596,0
9606,0
9616,0
9626,0
9636,0
9646,0
9656,0
9666,0
9677,0
9687,0
9697,0
9707,0
9717,0
9727,0
9737,0
9747,0
9757,0
9767,0
9777,0
9787,0
9797,0
9807,147
9817,237
9827,341
9837,523
9847,677
9857,773
9867,834
9877,898
9887,930
9897,974
9907,1001
9917,1023
9927,1023
9937,1023
9947,1023
9957,1023
9967,1023
9977,1023
9987,1023
9997,1023
10007,1023
10018,1023
10028,1023
10038,1023
10048,1023
10058,1023
10068,1023
10078,1023
10088,1023
10098,1023
10108,1023
10118,1023
10128,1023
10138,1023
10148,1023
10158,1023
10168,1023
10178,1023
10189,1023
10199,1023
10209,1023
10219,1023
10229,1023
10239,1023
10249,1023
10267,1023
10276,1023
10286,1023
10296,1023
10306,1023
10317,1023
10327,1023
10337,1023
10347,1023
10357,1023
10367,1023
10377,1023
10387,1023
10397,1023
10407,1023
10417,1023
10427,1023
10437,1023
10447,1023
10457,1023
10467,1023
10477,1023
10487,1023
10497,1023
10507,1023
10517,1023
10527,1023
10537,1023
10547,1023
10557,1023
10567,1023
10577,1023
10587,1023
10597,1023
10607,1023
10617,1023
10627,1023
10637,1023
10647,1023
10658,1023
10668,1023
10678,1023
10688,1023
10698,1023
10708,1023
10718,1023
10728,972
10738,809
10748,719
10758,608
10768,487
10778,200
10788,0
10798,0
10808,0
10818,0
10829,0
10839,0
10849,0
10859,0
10869,0
10879,0
10889,0
10899,0
10909,0
10919,0
10929,0
10939,0
10949,0
10959,493
10969,684
10979,814
10989,885
10999,943
11009,999
11019,1023
11029,1023
11039,1023
11049,1023
11059,1023
11069,1023
11079,1023
11089,1023
11099,1023
11109,1023
11119,1023
11129,1023
11139,1023
11149,1023
11159,1023
11170,1023
11180,1023
11190,1023
11200,1023
11210,1023
11220,1023
11230,1023
11240,1023
11250,1023
11260,1023
11270,1023
11280,1023
11290,1023
11300,1023
11310,1023
11320,1023
11330,1023
11341,1023
11351,1023
11361,1023
11371,1023
11381,1023
11391,1023
11401,1023
11411,1023
11421,1023
11431,1023
11441,1023
11451,1023
11461,1023
11471,1023
11481,1023
11491,1023
11501,1023
11511,1023
11521,1023
11531,1023
11541,1023
11551,1023
11561,1023
11571,1023
11581,1023
11591,1023
11601,1023
11611,1023
11621,1023
11631,1023
11641,1023
11651,1023
11661,1023
11671,1023
11682,1023
11692,1023
11702,1023
11712,1023
11722,1023
11732,1023
11742,1023
11752,1023
11762,1023
11772,1023
11782,1023
11792,1023
11802,1023
11812,1023
11822,1023
11832,1023
11842,1023
11853,1023
11863,1023
11873,1023
11883,890
11893,526
11903,0
11913,0
11923,0
11933,0
11943,0
11953,0
11963,0
11973,0
11983,0
11993,0
12003,0
12013,0
12023,0
12033,0
12043,0
12053,0
12063,0
12073,0
12083,0
12093,0
12103,0
12113,0
12123,0
12133,0
12143,0
12153,0
12163,0
12173,0
12183,0
12194,0
12204,0
12214,0
12224,0
12234,0
12244,0
12254,0
12264,0
12274,0
12284,0
12294,0
12304,0
12314,0
12324,0
12334,0
12344,0
12354,0
12365,368
12375,508
12385,734
12395,913
12405,988
12415,1023
12425,1023
12435,1023
12445,1023
12455,1023
12465,1023
12475,1023
12485,1023
12495,1023
12505,1023
12515,1023
12525,1023
12535,1023
12545,1023
12555,1023
12565,1023
12575,1023
12585,1023
12595,1023
12605,1023
12615,1023
12625,1023
12635,1023
12645,1023
12655,1023
12665,1023
12675,1023
12685,1023
12695,1023
12706,1023
12716,1023
12726,1023
12736,1023
12746,1023
12756,1023
12766,1023
12776,1023
12786,1023
12796,1023
12806,1023
12816,1023
12826,1023
12836,1023
12846,1023
12856,1023
12866,1023
12877,1023
12887,1023
12897,1023
12907,1023
12917,1023
12927,1023
12937,1023
12947,1023
12957,1023
12967,1023
12977,1023
12987,1023
12997,1023
13007,1023
13017,1023
13027,1023
13037,1023
13047,1023
13057,1023
13067,1023
13077,1023
13087,1023
13097,1023
13107,1023
13117,1023
13127,1023
13137,1023
13147,1023
13157,1023
13167,1023
13177,1023
13187,1023
13197,1023
13207,1023
13218,1023
13228,1023
13238,808
13248,301
13258,0
13268,0
13278,0
13288,0
13298,0
13308,0
13318,0
13328,0
13338,0
13348,0
13358,0
13368,0
13378,0
13389,0
13399,0
13409,0
13419,0
13429,0
13439,0
13449,0
13459,0
13469,0
13479,0
13489,0
13499,0
13509,0
13519,0
13529,0
13539,0
13549,0
13559,0
13569,0
13579,0
13589,0
13599,0
13609,0
13619,0
13629,144
13639,355
13649,477
13659,639
13669,731
13679,844
13689,979
13699,1023
13709,1023
13719,1023
13730,1023
13740,1023
13750,1023
13760,1023
13770,1023
13780,1023
13790,1023
13800,1023
13810,1023
13820,1023
13830,1023
13840,1023
13850,1023
13860,1023
13870,1023
13880,1023
13890,1023
13901,1023
13911,1023
13921,1023
13931,1023
13941,1023
13951,1023
13961,1023
13971,1023
13981,1023
13991,1023
14001,1023
14011,1023
14021,1023
14031,1023
14041,1023
14051,1023
14061,1023
14071,1023
14081,1023
14091,1023
14101,1023
14111,1023
14121,1023
14131,1023
14141,1023
14151,1023
14161,1023
14171,1023
14181,1023
14191,1023
14201,1023
14211,1023
14221,1023
14231,1023
14242,1023
14252,1023
14262,1023
14272,1023
14282,1023
14292,1023
14309,1023
14319,1023
14329,1023
14339,1023
14349,1023
14359,1023
14370,1023
14380,1023
14390,1023
14400,1023
