5292,0
5302,0
5312,0
5322,0
5332,0
5342,0
5352,0
5362,0
5372,0
5382,0
5392,0
5402,0
5412,0
5422,0
5433,0
5443,0
5453,0
5463,0
5473,0
5483,0
5493,0
5503,0
5513,0
5523,0
5533,0
5543,0
5553,0
5563,0
5573,0
5583,0
5593,0
5603,0
5613,0
5623,0
5633,0
5643,0
5653,0
5663,0
5673,0
5683,0
5693,0
5703,0
5713,0
5723,0
5733,0
5743,0
5753,0
5763,0
5774,0
5784,0
5794,0
5804,0
5814,0
5824,0
5834,0
5844,0
5854,0
5864,0
5874,0
5884,0
5894,0
5904,0
5914,0
5924,0
5934,0
5945,0
5955,0
5965,0
5975,0
5985,0
5995,0
6005,0
6015,0
6025,0
6035,0
6045,0
6055,0
6065,0
6075,2
6085,4
6102,0
6112,0
6122,18
6132,32
6142,36
6152,31
6162,39
6172,37
6182,48
6192,52
6202,52
6212,53
6222,51
6232,55
6243,64
6253,69
6263,68
6273,67
6283,64
6293,66
6303,70
6313,71
6323,73
6333,86
6343,95
6353,113
6363,129
6373,143
6383,162
6393,174
6403,186
6414,199
6424,215
6434,230
6444,233
6454,227
6464,224
6474,224
6484,226
6494,227
6504,224
6514,230
6524,235
6534,237
6544,243
6554,242
6564,240
6574,240
6585,238
6595,238
6605,236
6615,237
6625,237
6635,244
6645,247
6655,234
6665,236
6675,242
6685,241
6695,232
6705,208
6715,192
6725,181
6735,162
6745,145
6755,124
6765,83
6775,66
6785,70
6795,75
6805,75
6815,74
6825,75
6835,73
6845,80
6855,82
6865,83
6875,84
6885,90
6895,97
6905,94
6915,74
6926,61
6936,45
6946,42
6956,40
6966,40
6976,43
6986,42
6996,41
7006,40
7016,44
7026,43
7036,43
7046,46
7056,47
7066,52
7076,54
7086,48
7097,42
7107,43
7117,38
7127,27
7137,20
7147,8
7157,13
7167,0
7177,0
7187,0
7197,0
7207,0
7217,0
7227,0
7237,0
7247,8
7257,10
7267,11
7277,12
7287,12
7297,14
7307,14
7317,14
7327,15
7337,17
7347,15
7357,5
7367,0
7377,0
7387,0
7397,0
7407,0
7417,0
7427,0
7438,0
7448,0
7458,0
7468,0
7478,0
7488,0
7498,0
7508,0
7518,0
7528,0
7538,0
7548,0
7558,0
7568,0
7578,0
7588,0
7598,0
7609,0
7619,0
7629,0
7639,0
7649,0
7659,0
7669,0
7679,0
7689,0
7699,0
7709,0
7719,0
7729,0
7739,30
7749,35
7759,40
7769,37
7779,39
7789,49
7799,69
7809,80
7819,95
7829,115
7839,127
7849,149
7859,177
7869,216
7879,236
7889,243
7899,244
7909,257
7919,262
7929,269
7939,272
7950,282
7960,270
7970,263
7980,253
7990,244
8000,236
8010,244
8020,254
8030,262
8040,253
8050,240
8060,227
8070,239
8080,236
8090,234
8100,213
8110,205
8121,195
8131,190
8141,163
8151,142
8161,120
8171,117
8181,106
8191,109
8201,89
8211,86
8221,74
8231,74
8241,70
8251,69
8261,68
8271,68
8281,67
8291,61
8301,60
8311,51
8321,49
8331,45
8341,47
8351,52
8361,48
8371,46
8381,43
8391,37
8401,10
8411,3
8421,4
8431,34
8441,32
8451,37
8462,39
8472,43
8482,35
8492,17
8502,0
8512,0
8522,0
8532,0
8542,0
8552,0
8562,0
8572,0
8582,0
8592,0
8602,0
8612,0
8622,0
8633,0
8643,0
8653,0
8663,0
8673,0
8683,0
8693,0
8703,0
8713,0
8723,0
8733,0
8743,0
8753,0
8763,0
8773,0
8783,0
8793,0
8803,0
8813,0
8823,0
8833,0
8843,0
8853,0
8863,0
8873,0
8883,0
8893,0
8903,0
8913,0
8923,0
8933,0
8943,0
8953,0
8963,0
8974,0
8984,0
8994,0
9004,0
9014,0
9024,0
9034,0
9044,0
9054,0
9064,0
9074,0
9084,0
9094,0
9104,0
9114,0
9124,0
9134,0
9145,0
9155,0
9165,26
9175,39
9185,35
9195,30
9205,14
9215,16
9225,17
9235,31
9245,27
9255,24
9265,28
9275,28
9285,28
9295,27
9305,27
9315,30
9325,37
9335,40
9345,48
9355,42
9365,16
9375,0
9385,0
9395,0
9405,0
9415,0
9425,0
9435,0
9445,0
9455,0
9465,0
9475,0
9486,0
9496,0
9506,0
9516,0
9526,0
9536,0
9546,0
9556,0
9566,0
9576,0
9586,0
9596,0
9606,0
9616,0
9626,0
9636,0
9646,0
9657,0
9667,0
9677,0
9687,0
9697,0
9707,0
9717,0
9727,0
9737,0
9747,0
9757,0
9767,0
9777,0
9787,0
9797,0
9807,0
9817,0
9827,31
9837,8
9847,0
9857,17
9867,45
9877,54
9887,63
9897,69
9907,71
9917,71
9927,70
9937,71
9947,72
9957,68
9967,68
9977,65
9987,63
9998,58
10008,64
10018,65
10028,67
10038,73
10048,77
10058,80
10068,80
10078,84
10088,93
10098,101
10108,103
10118,115
10128,122
10138,131
10148,132
10158,134
10169,144
10179,141
10189,149
10199,164
10209,179
10219,187
10229,193
10239,204
10249,219
10259,231
10269,261
10279,276
10289,288
10299,303
10309,316
10319,326
10329,325
10339,334
10349,323
10359,314
10369,304
10379,302
10389,294
10399,294
10409,287
10419,285
10429,281
10439,245
10449,266
10459,245
10469,254
10479,273
10489,293
10499,304
10510,311
10520,305
10530,283
10540,256
10550,248
10560,248
10570,237
10580,229
10590,214
10600,221
10610,219
10620,225
10630,232
10640,241
10650,251
10660,260
10670,258
10681,227
10691,220
10701,212
10711,206
10721,213
10731,173
10741,159
10751,122
10761,110
10771,105
10781,101
10791,60
10801,27
10811,11
10821,11
10831,0
10841,9
10851,30
10861,38
10871,36
10881,0
10891,0
10901,0
10911,0
10921,0
10931,0
10941,0
10951,0
10961,0
10971,0
10981,0
10991,0
11001,0
11011,0
11022,0
11032,0
11042,0
11052,0
11062,0
11072,0
11082,0
11092,0
11102,0
11112,0
11122,0
11132,0
11142,0
11152,0
11178,0
11188,0
11198,0
11208,0
11218,0
11228,0
11238,0
11248,0
11258,0
11268,0
11278,0
11288,0
11298,0
11308,0
11318,0
11328,0
11338,0
11348,0
11358,0
11368,0
11378,0
11388,0
11398,0
11408,0
11418,0
11428,0
11438,0
11449,0
11459,0
11469,0
11479,0
11489,0
11499,0
11509,0
11519,0
11529,0
11539,0
11549,0
11559,0
11569,0
11579,0
11589,0
11599,0
11609,0
11619,0
11629,0
11639,0
11649,0
11659,0
11669,0
11679,0
11689,0
11699,0
11709,0
11719,0
11729,0
11739,0
11749,0
11759,0
11769,0
11779,0
11790,0
11800,0
11810,0
11820,0
11830,0
11840,0
11850,0
11860,0
11870,0
11880,0
11890,0
11900,0
11910,0
11920,0
11930,0
11940,0
11950,0
11961,0
11971,0
11981,0
11991,0
12001,0
12011,0
12021,0
12031,0
12041,0
12051,0
12061,0
12071,0
12081,0
12091,0
12101,0
12111,0
12121,0
12131,0
12141,0
12151,0
12161,0
12171,0
12181,0
12191,0
12201,0
12211,0
12221,0
12231,0
12241,0
12251,0
12261,0
12271,0
12281,0
12291,0
12302,0
12312,0
12322,0
12332,0
12342,0
12352,2
12362,7
12372,21
12382,22
12392,32
12402,37
12412,39
12422,39
12432,40
12442,43
12452,42
12462,39
12473,38
12483,37
12493,39
12503,38
12513,32
12523,26
12533,28
12543,34
12553,36
12563,36
12573,38
12583,37
12593,36
12603,32
12613,31
12623,44
12633,46
12643,49
12653,52
12663,49
12673,56
12683,61
12693,61
12703,64
12713,71
12723,68
12733,69
12743,71
12753,73
12763,77
12773,85
12783,85
12793,83
12803,96
12814,81
12824,83
12834,86
12844,86
12854,94
12864,102
12874,113
12884,119
12894,125
12904,132
12914,128
12924,131
12934,131
12944,138
12954,136
12964,148
12974,151
12985,151
12995,149
13005,158
13015,157
13025,159
13035,172
13045,186
13055,181
13065,205
13075,195
13085,194
13095,188
13105,181
13115,177
13125,186
13135,194
13145,197
13155,198
13165,193
13175,177
13185,158
13195,145
13205,120
13215,118
13225,123
13235,122
13245,123
13255,122
13265,113
13275,103
13285,96
13295,86
13305,89
13315,88
13326,85
13336,80
13346,72
13356,52
13366,52
13376,43
13386,50
13396,44
13406,40
13416,43
13426,46
13436,58
13446,64
13456,59
13466,57
13476,58
13486,44
13497,42
13507,51
13517,57
13527,88
13537,67
13547,47
13557,15
13567,0
13577,0
13587,0
13597,0
13607,0
13617,0
13627,0
13637,0
13647,0
13657,0
13667,0
13677,0
13687,0
13697,0
13707,0
13717,0
13727,0
13737,0
13747,0
13757,0
13767,0
13777,0
13787,0
13797,0
13807,0
13817,0
13827,0
13838,0
13848,0
13858,0
13868,0
13878,0
13888,0
13898,0
13908,0
13918,0
13928,0
13938,0
13948,0
13958,0
13968,0
13978,0
13988,0
13998,0
14009,0
14019,0
14029,0
14039,0
14049,0
14059,0
14069,0
14079,0
14089,0
14099,0
14109,0
14119,0
14129,0
14139,0
14149,0
14159,0
14169,0
14179,0
14189,0
14199,0
14209,0
14219,0
14229,0
14239,0
14249,0
14259,0
14269,0
14279,0
14289,0
14299,0
14309,0
14319,0
14329,0
14339,0
14350,0
14360,0
14370,0
14380,0
14390,0
14400,0
14410,0
14420,0
14430,0
14440,0
14450,0
14460,0
14470,0
14480,0
14490,0
14500,0
14510,0
14521,0
14531,0
14541,0
14551,0
14561,0
14571,0
14581,0
14591,0
14601,0
14611,0
14621,0
14631,0
14641,0
14651,0
14661,0
14671,0
14681,0
14691,0
14701,0
14711,0
14721,0
14731,0
14741,0
14751,0
14761,0
14771,0
14781,0
14791,0
14801,0
14811,0
14821,0
14831,0
14841,0
14851,0
14862,0
14872,0
14882,0
14892,0
14902,0
14912,7
14922,36
14932,24
14942,17
14952,21
14962,32
14972,38
14982,45
14992,49
15002,52
15012,59
15022,61
15033,70
15043,77
15053,73
15063,85
15073,86
15083,98
15093,113
15103,108
15113,104
15123,105
15133,96
15143,98
15153,88
15163,84
15173,88
15183,80
15193,79
15203,75
15213,89
15223,91
15233,93
15243,100
15253,100
15263,105
15273,107
15283,113
15293,121
15303,127
15313,137
15323,142
15333,144
15343,144
15353,151
15363,151
15374,147
15384,149
15394,146
15404,148
15414,148
15424,152
15434,156
15444,155
15454,154
15464,160
15474,167
15484,177
15494,186
15504,198
15514,212
15524,215
15534,220
15545,223
15555,226
15565,224
15575,226
15585,223
15595,221
15605,228
15615,230
15625,229
15635,225
15645,224
15655,235
15665,237
15675,222
15685,200
15695,189
15705,198
15715,216
15725,234
15735,250
15745,254
15755,255
15765,260
15775,252
15785,260
15795,259
15805,253
15815,238
15825,230
15835,221
15845,221
15855,213
15865,207
15875,199
15886,187
15896,173
15913,163
15923,164
15933,149
15943,145
15953,118
15963,112
15973,97
15983,83
15993,81
16003,79
16014,80
16024,76
16034,86
16044,97
16054,92
16064,92
16074,96
16084,109
16094,138
16104,156
16114,166
16124,157
16134,130
16144,131
16154,155
16164,156
16174,166
16185,170
16195,182
16205,153
16215,150
16225,160
16235,152
16245,159
16255,159
16265,120
16275,81
16285,58
16295,61
16305,70
16315,84
16325,81
16335,84
16345,55
16355,5
16365,0
16375,0
16385,0
16395,0
16405,0
16415,0
16425,0
16435,0
16445,0
16455,0
16465,0
16475,0
16485,0
16495,0
16505,0
16515,0
16526,0
16536,0
16546,0
16556,0
16566,0
16576,0
16586,0
16596,0
16606,0
16616,0
16626,0
16636,0
16646,0
16656,0
16666,0
16676,0
16686,0
16697,0
16707,0
16717,0
16727,0
16737,0
16747,0
16757,0
16767,0
16777,0
16787,0
16797,0
16807,0
16817,0
16827,0
16837,0
16847,0
16857,0
16867,0
16877,0
16887,0
16897,0
16907,0
16917,0
16927,0
16937,0
16947,0
16957,0
16967,0
16977,0
16987,0
16997,0
17007,0
17017,0
17027,0
17038,0
17048,0
17058,0
17068,0
17078,0
17088,0
17098,0
17108,0
17118,0
17128,0
17138,0
17148,0
17158,0
17168,0
17178,0
17188,0
17198,0
17209,0
17219,0
17229,0
17239,0
17249,0
17259,0
17269,16
17279,7
17289,2
17299,0
17309,0
17319,2
17329,0
17339,0
17349,0
17359,0
17369,0
17379,0
17389,0
17399,0
17409,0
17419,0
17429,0
17439,0
17449,0
17459,0
17469,0
17479,0
17489,0
17499,0
17509,0
17519,0
17529,22
17539,40
17550,35
17560,12
17570,14
17580,13
17590,13
17600,35
17610,41
17620,36
17630,44
17640,50
17650,55
17660,63
17670,67
17680,71
17690,72
17700,77
17710,85
17721,86
17731,89
17741,90
17751,94
17761,94
17771,91
17781,89
17791,86
17801,87
17811,89
17821,84
17831,80
17841,79
17851,77
17861,67
17871,65
17881,64
17891,69
17901,70
17911,71
17921,65
17931,70
17941,69
17951,67
17961,64
17971,65
17981,65
17991,65
18001,64
18011,57
18021,51
18031,35
18041,37
18051,48
18062,51
18072,55
18082,47
18092,45
18102,43
18112,53
18122,50
18132,53
18142,52
18152,68
18162,74
18172,88
18182,98
18192,103
18202,109
18212,106
18222,117
18233,127
18243,129
18253,133
18263,136
18273,148
18283,154
18293,159
18303,159
18313,160
18323,158
18333,160
18343,165
18353,171
18363,165
18373,168
18383,180
18393,184
18403,186
18413,192
18423,203
18433,217
18443,216
18453,229
18463,242
18473,258
18483,251
18493,241
18503,228
18513,226
18523,234
18533,240
18543,249
18553,268
18563,265
18574,257
18584,247
18594,243
18604,249
18614,247
18624,233
18634,240
18644,251
18654,259
18664,262
18674,292
18684,306
18694,308
18704,296
18714,283
18724,270
18734,283
18745,269
18755,278
18765,263
18775,257
18785,255
18795,259
18805,271
18815,270
18825,268
18835,253
18845,244
18855,257
18865,261
18875,256
18885,245
18895,200
18905,181
18915,161
18925,173
18935,170
18945,149
18955,112
18965,92
18975,65
18985,49
18995,38
19005,45
19015,54
19025,53
19035,25
19045,15
19055,0
19065,0
19075,0
19086,0
19096,0
19106,0
19116,0
19126,0
19136,0
19146,0
19156,0
19166,0
19176,0
19186,0
19196,0
19206,0
19216,0
19226,0
19236,0
19246,0
19257,0
19267,0
19277,0
19287,0
19297,0
19307,0
19317,0
19327,0
19337,0
19347,0
19357,0
19367,0
19377,0
19387,0
19397,0
19407,0
19417,0
19427,0
19437,0
19447,0
19457,0
19467,0
19477,0
19487,0
19497,0
19507,0
19517,0
19527,0
19537,0
19547,0
19557,0
19567,0
19577,0
19587,0
19598,0
19608,0
19618,0
19628,0
19638,0
19648,0
19658,0
19668,0
19678,0
19688,0
19698,0
19708,0
19718,0
19728,0
19738,0
19748,0
19758,0
19769,0
19779,0
19789,0
19799,0
19809,0
19819,0
19829,0
19839,0
19849,0
19859,0
19869,0
19879,0
19889,0
19899,0
19909,0
19919,0
19929,0
19939,0
19949,0
19959,0
19969,0
19979,0
19989,0
19999,0
20009,0
20019,0
20029,0
20039,0
20049,0
20059,0
20069,0
20079,0
20089,0
20099,0
20110,0
20120,0
20130,0
20140,0
20150,0
20160,0
20170,0
20180,0
20190,0
20200,0
20210,0
20220,0
20230,0
20240,0
20250,0
20260,0
20270,0
20281,0
20291,0
20301,0
20311,0
20321,0
20331,0
20341,0
20351,0
20361,0
20371,0
20381,0
20391,0
20401,0
20411,0
20421,0
20431,0
20441,0
20451,0
20461,0
20471,0
20481,0
20491,0
20501,0
20511,0
20521,0
20531,0
20541,0
20551,0
20561,0
20571,0
20581,0
20591,0
20601,0
20611,0
20622,0
20632,0
20642,0
20652,0
20662,0
20680,0
20690,0
20700,0
20710,0
20720,0
20730,0
20740,0
20750,0
20760,0
20770,0
20780,0
20790,0
20800,0
20810,0
20820,0
20830,0
20840,0
20850,0
20860,0
20870,0
20880,0
20890,0
20900,0
20910,0
20921,0
20931,0
20941,0
20951,0
20961,0
20971,0
20981,0
20991,0
21001,0
21011,0
21021,0
21031,0
21041,0
21051,0
21061,0
21071,0
21081,0
21091,0
21101,0
21111,0
21121,0
21131,0
21141,0
21151,0
21161,0
21171,0
21181,0
21191,0
21201,0
21211,0
21221,0
21231,0
21241,0
21251,0
21262,0
21272,0
21282,0
21292,0
21302,0
21312,0
21322,0
21332,0
21342,0
21352,0
21362,0
21372,0
21382,0
21392,0
21402,0
21412,0
21422,0
21433,0
21443,0
21453,0
21463,0
21473,0
21483,0
21493,0
21503,0
21513,0
21523,0
21533,0
21543,0
21553,0
21563,0
21573,0
21583,0
21593,0
21603,0
21613,0
21623,0
21633,0
21643,0
21653,0
21663,0
21673,0
21683,0
21693,0
21703,0
21713,0
21723,0
21733,0
21743,0
21753,0
21763,0
21774,0
21784,0
21794,0
21804,0
21814,0
21824,0
21834,0
21844,0
21854,0
21864,0
21874,0
21884,0
21894,0
21904,0
21914,0
21924,0
21934,0
21945,0
21955,0
21965,0
21975,0
21985,0
21995,0
22005,0
22015,0
22025,0
22035,0
22045,0
22055,0
22065,0
22075,0
22085,0
22095,0
22105,0
22115,0
22125,0
22135,0
22145,0
22155,0
22165,0
22175,0
22185,0
22195,0
22205,0
22215,0
22225,0
22235,0
22245,0
22255,0
22265,0
22275,0
22286,0
22296,0
22306,0
22316,0
22326,0
22336,0
22346,0
22356,0
22366,0
22376,0
22386,0
22396,0
22406,0
22416,0
22426,0
22436,0
22446,0
22457,0
22467,0
22477,0
22487,0
22497,0
22507,0
22517,0
22527,0
22537,0
22547,0
22557,0
22567,0
22577,0
22587,0
22597,0
22607,0
22617,0
22627,0
22637,0
22647,0
22657,0
22667,0
22677,0
22687,0
22697,0
22707,0
22717,0
22727,0
22737,0
22747,0
22757,0
22767,0
22777,0
22787,0
22798,0
22808,0
22818,0
22828,0
22838,0
22848,0
22858,0
22868,0
22878,0
22888,0
22898,0
22908,0
22918,0
22928,0
22938,0
22948,0
22958,0
22969,0
22979,0
22989,0
22999,0
23009,0
23019,0
23029,0
23039,0
23049,0
23059,0
23069,0
23079,0
23089,0
23099,0
23109,0
23119,0
23129,0
23139,0
23149,0
23159,0
23169,0
23179,0
23189,0
23199,0
23209,0
23219,0
23229,0
23239,13
23249,24
23259,45
23269,76
23279,124
23289,206
23299,281
23310,345
23320,409
23330,471
23340,539
23350,606
23360,664
23370,713
23380,746
23390,773
23400,792
23410,809
23420,829
23430,849
23440,855
23450,870
23460,883
23470,893
23481,898
23491,908
23501,920
23511,935
23521,942
23531,954
23541,961
23551,972
23561,977
23571,983
23581,995
23591,1006
23601,1016
23611,1020
23621,1023
23631,1023
23641,1020
23651,1020
23661,1020
23671,1018
23681,1017
23691,1013
23701,1007
23711,993
23721,973
23731,944
23741,910
23751,853
23761,771
23771,641
23781,461
23791,216
23801,0
23811,0
23822,0
23832,0
23842,0
23852,0
23862,0
23872,0
23882,0
23892,0
23902,0
23912,0
23922,0
23932,0
23942,0
23952,0
23962,0
23972,0
23982,0
23993,0
24003,0
24013,0
24023,0
24033,0
24043,0
24053,0
24063,0
24073,0
24083,0
24093,0
24103,0
24113,0
24123,0
24133,0
24143,0
24153,0
24163,0
24173,0
24183,0
24193,0
24203,0
24213,0
24223,0
24233,0
24243,27
24253,35
24263,47
24273,65
24283,127
24293,296
24303,420
24313,528
24323,592
24334,628
24344,664
24354,695
24364,716
24374,745
