3196,0
3206,0
3216,0
3226,0
3236,0
3246,0
3256,0
3266,0
3276,0
3286,0
3296,0
3306,0
3316,0
3327,0
3337,0
3347,0
3357,0
3367,0
3377,0
3387,0
3397,0
3407,0
3417,0
3427,0
3437,0
3447,0
3457,0
3467,0
3477,0
3487,0
3497,0
3507,0
3517,0
3527,0
3537,0
3547,0
3557,0
3567,0
3577,0
3587,0
3597,0
3607,0
3617,72
3627,184
3637,393
3647,626
3657,725
3668,796
3678,882
3688,982
3698,1023
3708,1023
3718,1023
3728,1023
3738,1023
3748,1023
3758,1023
3768,1023
3778,1023
3788,1023
3798,1023
3808,1023
3818,1023
3828,1023
3839,1023
3849,1023
3859,1023
3869,1023
3879,1023
3889,1023
3899,1023
3909,1023
3919,1023
3929,1023
3939,1023
3949,1023
3959,1023
3969,1023
3979,1023
3989,1023
3999,1023
4009,1023
4019,1023
4029,1023
4039,1023
4049,1023
4059,1023
4069,1023
4079,1023
4089,1023
4099,1023
4109,1023
4119,1023
4129,1023
4139,1023
4149,1023
4159,1023
4169,1023
4180,1023
4190,1023
4200,1023
4210,1023
4220,1023
4230,1023
4240,1023
4250,1023
4260,1023
4270,1023
4280,1023
4290,1023
4300,1023
4310,1023
4320,1023
4330,1023
4340,1023
4351,1023
4361,1023
4371,1023
4381,1023
4391,1023
4401,1023
4411,1023
4421,1023
4431,1023
4441,1023
4451,1023
4461,1023
4471,1023
4481,1023
4491,1023
4501,1023
4511,1023
4521,1023
4531,1023
4541,1023
4551,1023
4561,1023
4571,1023
4581,1023
4591,1023
4601,1023
4611,1023
4621,777
4631,309
4641,110
4651,0
4661,0
4671,0
4681,0
4692,0
4702,0
4712,0
4722,0
4732,0
4742,0
4752,0
4762,0
4772,0
4782,0
4792,0
4802,0
4812,0
4822,0
4832,0
4842,0
4852,0
4863,19
4873,60
4883,0
4893,0
4903,0
4913,0
4923,0
4933,0
4943,0
4953,0
4963,0
4973,0
4983,0
4993,0
5003,0
5013,0
5023,215
5033,349
5043,503
5053,588
5063,641
5073,713
5083,734
5093,851
5103,955
5113,1023
5123,1023
5133,1023
5143,1023
5153,1023
5163,1023
5173,1023
5183,1023
5193,1023
5204,1023
5214,1023
5224,1023
5234,1023
5244,1023
5254,1023
5264,1023
5274,1023
5284,1023
5294,1023
5304,1023
5314,1023
5324,1023
5334,1023
5344,1023
5354,1023
5364,1023
5375,1023
5385,1023
5395,1023
5405,1023
5415,1023
5425,1023
5435,1023
5445,1023
5455,1023
5465,1023
5475,1023
5492,1023
5503,1023
5513,1023
5523,1023
5533,1023
5543,1023
5553,1023
5563,1023
5573,1023
5583,1023
5593,1023
5603,1023
5613,1023
5623,1023
5633,1023
5643,1023
5653,1023
5663,1023
5673,1023
5683,1023
5693,1023
5703,1023
5713,1023
5723,1023
5733,1023
5743,1023
5753,1023
5763,1023
5773,1023
5783,1023
5793,1023
5803,1023
5813,1023
5823,1023
5833,1023
5844,1023
5854,1023
5864,1023
5874,1023
5884,1023
5894,1023
5904,1023
5914,1023
5924,1023
5934,1023
5944,1023
5954,1023
5964,1023
5974,1023
5984,1023
5994,1023
6004,1023
6015,1023
6025,1023
6035,1023
6045,1023
6055,1023
6065,1023
6075,1023
6085,1023
6095,1023
6105,1023
6115,1023
6125,1023
6135,1023
6145,1023
6155,1023
6165,1023
6175,1023
6185,1023
6195,1023
6205,1023
6215,1023
6225,1023
6235,1023
6245,1023
6255,1023
6265,1023
6275,1023
6285,1023
6295,1023
6305,1023
6315,1023
6325,1023
6335,1023
6345,1023
6356,1023
6366,1023
6376,1023
6386,1023
6396,1023
6406,995
6416,65
6426,0
6436,0
6446,0
6456,0
6466,0
6476,0
6486,0
6496,0
6506,0
6516,0
6527,0
6537,0
6547,0
6557,0
6567,0
6577,0
6587,0
6597,0
6607,0
6617,0
6627,0
6637,0
6647,0
6657,0
6667,0
6677,0
6687,0
6697,0
6707,0
6717,0
6727,0
6737,0
6747,0
6757,0
6767,0
6777,0
6787,0
6797,0
6807,0
6817,0
6827,0
6837,0
6847,0
6857,0
6868,0
6878,0
6888,0
6898,0
6908,525
6918,960
6928,1023
6938,1023
6948,1023
6958,1023
6968,1023
6978,1023
6988,1023
6998,1023
7008,1023
7018,1023
7028,1023
7039,1023
7049,1023
7059,1023
7069,1023
7079,1023
7089,1023
7099,1023
7109,1023
7119,1023
7129,1023
7139,1023
7149,1023
7159,1023
7169,1023
7179,1023
7189,1023
7199,1023
7209,1023
7219,1023
7229,1023
7239,1023
7249,1023
7259,1023
7269,1023
7279,1023
7289,1023
7299,1023
7309,1023
7319,1023
7329,1023
7339,1023
7349,1023
7359,1023
7369,1023
7380,1023
7390,1023
7400,1023
7410,1023
7420,1023
7430,1023
7440,1023
7450,1023
7460,1023
7470,1023
7480,1023
7490,1023
7500,1023
7510,1023
7520,1023
7530,1023
7540,1023
7551,1023
7561,1023
7571,1023
7581,1023
7591,1023
7601,1023
7611,1023
7621,1023
7631,1023
7641,1023
7651,1023
7661,1023
7671,1023
7681,1023
7691,1023
7701,1023
7711,1023
7721,1023
7731,1023
7741,1023
7751,1023
7761,1023
7771,1023
7781,1023
7791,1023
7801,1023
7811,1023
7821,1023
7831,1023
7841,1023
7851,1023
7861,1023
7871,1023
7881,1023
7892,1023
7902,1023
7912,1023
7922,1023
7932,1023
7942,1023
7952,1023
7962,1023
7972,1023
7982,1023
7992,1023
8002,1023
8012,1023
8022,1023
8032,1023
8042,1023
8052,1023
8063,1023
8073,1023
8083,1023
8093,1023
8103,1023
8113,1023
8123,1023
8133,1023
8143,1023
8153,1023
8163,1023
8173,1023
8183,1023
8193,1023
8203,1023
8213,1023
8223,733
8233,18
8243,0
8253,0
8263,0
8273,0
8283,0
8293,0
8303,0
8313,0
8323,0
8333,0
8343,0
8353,0
8363,0
8373,0
8383,0
8393,0
8404,0
8414,0
8424,0
8434,0
8444,0
8454,0
8464,0
8474,0
8484,0
8494,0
8504,0
8514,0
8524,0
8534,0
8544,0
8554,0
8564,0
8575,0
8585,0
8595,0
8605,0
8615,0
8625,0
8635,0
8645,0
8655,0
8665,0
8675,0
8685,0
8695,0
8705,0
8715,0
8725,0
8735,0
8745,0
8755,0
8765,0
8775,0
8785,0
8795,0
8805,0
8815,0
8825,0
8835,0
8845,0
8855,0
8865,0
8875,0
8885,0
8895,0
8905,0
8916,0
8926,0
8936,0
8946,0
8956,0
8966,0
8976,0
8986,523
8996,795
9006,936
9016,1023
9026,1023
9036,1023
9046,1023
9056,1023
9066,1023
9076,1023
9087,1023
9097,1023
9107,1023
9117,1023
9127,1023
9137,1023
9147,1023
9157,1023
9167,1023
9177,1023
9187,1023
9197,1023
9207,1023
9217,1023
9227,1023
9237,1023
9247,1023
9257,1023
9267,1023
9277,1023
9287,1023
9297,1023
9307,1023
9317,1023
9327,1023
9337,1023
9347,1023
9357,1023
9367,1023
9377,1023
9387,1023
9397,1023
9407,1023
9417,1023
9428,1023
9438,1023
9448,1023
9458,1023
9468,1023
9478,1023
9488,1023
9498,1023
9508,1023
9518,1023
9528,1023
9538,1023
9548,1023
9558,1023
9568,1023
9578,1023
9588,1023
9599,1023
9609,1023
9619,1023
9629,1023
9639,1023
9649,1023
9659,1023
9669,1023
9679,1023
9689,1023
9699,1023
9709,1023
9719,1023
9729,1023
9739,1023
9749,1023
9759,1023
9769,1023
9779,1023
9789,1023
9799,1023
9809,1023
9819,1023
9829,1023
9839,1023
9849,1023
9859,1023
9869,1023
9879,1023
9889,1023
9899,1023
9909,1023
9919,1023
9929,1023
9940,1023
9950,1023
9960,1023
9970,1023
9988,1023
9998,1023
10008,1023
10018,1023
10028,1023
10038,1023
10048,1023
10058,1023
10068,1023
10078,1023
10088,229
10098,0
10108,0
10118,0
10128,0
10138,0
10148,0
10158,0
10168,0
10178,0
10188,0
10198,0
10208,0
10218,0
10228,0
10239,0
10249,0
10259,0
10269,0
10279,0
10289,0
10299,0
10309,0
10319,0
10329,0
10339,0
10349,0
10359,0
10369,0
10379,0
10389,0
10399,0
10409,0
10419,0
10429,0
10439,0
10449,0
10459,0
10469,0
10479,0
10489,0
10499,0
10509,0
10519,0
10529,0
10539,0
10549,0
10559,0
10569,0
10580,0
10590,0
10600,0
10610,0
10620,0
10630,0
10640,0
10650,0
10660,0
10670,0
10680,0
10690,0
10700,0
10710,0
10720,896
10730,1023
10740,1023
10751,1023
10761,1023
10771,1023
10781,1023
10791,1023
10801,1023
10811,1023
10821,1023
10831,1023
10841,1023
10851,1023
10861,1023
10871,1023
10881,1023
10891,1023
10901,1023
10911,1023
10921,1023
10931,1023
10941,1023
10951,1023
10961,1023
10971,1023
10981,1023
10991,1023
11001,1023
11011,1023
11021,1023
11031,1023
11041,1023
11051,1023
11061,1023
11071,1023
11081,1023
11092,1023
11102,1023
11112,1023
11122,1023
11132,1023
11142,1023
11152,1023
11162,1023
11172,1023
11182,1023
11192,1023
11202,1023
11212,1023
11222,1023
11232,1023
11242,1023
11252,1023
11263,1023
11273,1023
11283,1023
11293,1023
11303,1023
11313,1023
11323,1023
11333,1023
11343,1023
11353,1023
11363,1023
11373,1023
11383,1023
11393,1023
11403,1023
11413,1023
11423,1023
11433,1023
11443,1023
11453,1023
11463,1023
11473,1023
11483,1023
11493,1023
11503,1023
11513,1023
11523,1023
11533,1023
11543,1023
11553,1023
11563,1023
11573,1023
11583,1023
11593,1023
11604,1023
11614,1023
11624,1023
11634,1023
11644,1023
11654,1023
11664,1023
11674,1023
11684,1023
11694,1023
11704,1023
11714,1023
11724,1023
11734,1023
11744,1023
11754,1023
11764,1023
11775,1023
11785,1023
11795,1023
11805,1023
11815,1023
11825,1023
11835,1023
11845,1023
11855,1023
11865,951
11875,0
11885,0
11895,0
11905,0
11915,0
11925,0
11935,0
11945,0
11955,0
11965,0
11975,0
11985,0
11995,0
12005,0
12015,0
12025,0
12035,0
12045,0
12055,0
12065,0
12075,0
12085,0
12095,0
12105,0
12116,0
12126,0
12136,0
12146,0
12156,0
12166,0
12176,0
12186,0
12196,0
12206,0
12216,0
12226,0
12236,0
12246,0
12256,0
12266,0
12276,0
12287,0
12297,0
12307,0
12317,0
12327,0
12337,0
12347,0
12357,0
12367,0
12377,0
12387,0
12397,0
12407,0
12417,0
12427,0
12437,0
12447,0
12457,0
12467,0
12477,0
12487,0
12497,0
12507,0
12517,0
12527,0
12537,0
12547,0
12557,0
12567,1023
12577,1023
12587,1023
12597,1023
12607,1023
12617,1023
12628,1023
12638,1023
12648,1023
12658,1023
12668,1023
12678,1023
12688,1023
12698,1023
12708,1023
12718,1023
12728,1023
12738,1023
12748,1023
12758,1023
12768,1023
12778,1023
12788,1023
12799,1023
12809,1023
12819,1023
12829,1023
12839,1023
12849,1023
12859,1023
12869,1023
12879,1023
12889,1023
12899,1023
12909,1023
12919,1023
12929,1023
12939,1023
12949,1023
12959,1023
12969,1023
12979,1023
12989,1023
12999,1023
13009,1023
13019,1023
13029,1023
13039,1023
13049,1023
13059,1023
13069,1023
13079,1023
13089,1023
13099,1023
13109,1023
13119,1023
13129,1023
13140,1023
13150,1023
13160,1023
13170,1023
13180,1023
13190,1023
13200,1023
13210,1023
13220,1023
13230,1023
13240,1023
13250,1023
13260,1023
13270,1023
13280,1023
13290,1023
13300,1023
13311,1023
13321,1023
13331,1023
13341,1023
13351,1023
13361,1023
13371,1023
13381,1023
13391,1023
13401,1023
13411,1023
13421,1023
13431,1023
13441,1023
13451,1023
13461,1023
13471,1023
13481,1023
13491,1023
13501,1023
13511,1023
13521,1023
13531,1023
13541,1023
13551,1023
13561,1023
13571,1023
13581,1023
13591,1023
13601,1023
13611,1023
13621,1023
13631,1023
13641,1023
13652,430
13662,0
13672,0
13682,0
13692,0
13702,0
13712,0
13722,0
13732,0
13742,0
13752,0
13762,0
13772,0
13782,0
13792,0
13802,0
13812,0
13823,0
13833,0
13843,0
13853,0
13863,0
13873,0
13883,0
13893,0
13903,0
13913,0
13923,0
13933,0
13943,0
13953,0
13963,0
13973,0
13983,0
13993,0
14003,0
14013,0
14023,0
14033,0
14043,0
14053,0
14063,0
14073,0
14083,0
14093,0
14103,0
14113,0
14123,0
14133,0
14143,0
14153,0
14164,0
14174,0
14184,0
14194,0
14204,0
14214,0
14224,0
14234,0
14252,0
14262,0
14272,0
14282,0
14292,0
14302,0
14312,0
14322,0
14332,0
14342,0
14352,0
14362,0
14372,0
14382,0
14392,0
14402,0
14412,0
14422,0
14432,0
14442,0
14452,0
14463,360
14473,915
14483,1023
14493,1023
14503,1023
14513,1023
14523,1023
14533,1023
14543,1023
14553,1023
14563,1023
14573,1023
14583,1023
14593,1023
14603,1023
14613,1023
14623,1023
14633,1023
14643,1023
14653,1023
14663,1023
14673,1023
14683,1023
14693,1023
14703,1023
14713,1023
14723,1023
14733,1023
14743,1023
14753,1023
14763,1023
14773,1023
14783,1023
14793,1023
14804,1023
14814,1023
14824,1023
14834,1023
14844,1023
14854,1023
14864,1023
14874,1023
14884,1023
14894,1023
14904,1023
14914,1023
14924,1023
14934,1023
14944,1023
14954,1023
14964,1023
14975,1023
14985,1023
14995,1023
15005,1023
15015,1023
15025,1023
15035,1023
15045,1023
15055,1023
15065,1023
15075,1023
15085,1023
15095,1023
15105,1023
15115,1023
15125,1023
15135,1023
15145,1023
15155,1023
15165,1023
15175,1023
15185,1023
15195,1023
15205,1023
15215,1023
15225,1023
15235,1023
15245,1023
15255,1023
15265,1023
15275,1023
15285,1023
15295,1023
15305,1023
15316,1023
15326,1023
15336,1023
15346,1023
15356,1023
15366,1023
15376,1023
15386,1023
15396,1023
15406,1023
15416,1023
15426,1023
15436,1023
15446,1023
15456,1023
15466,1023
15476,1023
15487,1023
15497,1023
15507,1023
15517,1023
15527,1023
15537,1023
15547,1023
15557,1023
15567,526
15577,0
15587,0
15597,0
15607,0
15617,0
15627,0
15637,0
15647,0
15657,0
15667,0
15677,0
15687,0
15697,0
15707,0
15717,0
15727,0
15737,0
15747,0
15757,0
15767,0
15777,0
15787,0
15797,0
15807,0
15817,0
15828,0
15838,0
15848,0
15858,0
15868,0
15878,0
15888,0
15898,0
15908,0
15918,0
15928,0
15938,0
15948,0
15958,0
15968,0
15978,0
15988,0
15999,0
16009,0
16019,0
16029,0
16039,0
16049,0
16059,0
16069,0
16079,0
16089,0
16099,0
16109,0
16119,0
16129,0
16139,0
16149,0
16159,0
16169,0
16179,0
16189,0
16199,0
16209,0
16219,0
16229,0
16239,0
16249,0
16259,0
16269,0
16279,0
16289,914
16299,1023
16309,1023
16319,1023
16329,1023
16340,1023
16350,1023
16360,1023
16370,1023
16380,1023
16390,1023
16400,1023
16410,1023
16420,1023
16430,1023
16440,1023
16450,1023
16460,1023
16470,1023
16480,1023
16490,1023
16500,1023
16511,1023
16521,1023
16531,1023
16541,1023
16551,1023
16561,1023
16571,1023
16581,1023
16591,1023
16601,1023
16611,1023
16621,1023
16631,1023
16641,1023
16651,1023
16661,1023
16671,1023
16681,1023
16691,1023
16701,1023
16711,1023
16721,1023
16731,1023
16741,1023
16751,1023
16761,1023
16771,1023
16781,1023
16791,1023
16801,1023
16811,1023
16821,1023
16831,1023
16841,1023
16852,1023
16862,1023
16872,1023
16882,1023
16892,1023
16902,1023
16912,1023
16922,1023
16932,1023
16942,1023
16952,1023
16962,1023
16972,1023
16982,1023
16992,1023
17002,1023
17012,1023
17023,1023
17033,1023
17043,1023
17053,1023
17063,1023
17073,1023
17083,1023
17093,1023
17103,1023
17113,1023
17123,1023
17133,1023
17143,1023
17153,1023
17163,1023
17173,1023
17183,1023
17193,1023
17203,1023
17213,1023
17223,1023
17233,1023
17243,1023
17253,1023
17263,1023
17273,1023
17283,1023
17293,1023
17303,1023
17313,1023
17323,1023
17333,1023
17343,1023
17353,515
17364,0
17374,0
17384,0
17394,0
17404,0
17414,0
17424,0
17434,0
17444,0
17454,0
17464,0
17474,0
17484,0
17494,0
17504,0
17514,0
17524,0
17535,0
17545,0
17555,0
17565,0
17575,0
17585,0
17595,0
17605,0
17615,0
17625,0
17635,0
17645,0
17655,0
17665,0
17675,0
17685,0
17695,0
17705,0
17715,0
17725,0
17735,0
17745,0
17755,0
17765,0
17775,0
17785,0
17795,0
17805,0
17815,0
17825,0
17835,0
17845,0
17855,0
17865,0
17876,0
17886,0
17896,0
17906,0
17916,0
17926,0
17936,0
17946,0
17956,0
17966,0
17976,0
17986,0
17996,0
18006,0
18016,0
18026,0
18036,0
18047,0
18057,0
18067,537
18077,1023
18087,1023
18097,1023
18107,1023
18117,1023
18127,1023
18137,1023
18147,1023
18157,1023
18167,1023
18177,1023
18187,1023
18197,1023
18207,1023
18217,1023
18227,1023
18237,1023
18247,1023
18257,1023
18267,1023
18277,1023
18287,1023
18297,1023
18307,1023
18317,1023
18327,1023
18337,1023
18347,1023
18357,1023
18367,1023
18377,1023
18388,1023
18398,1023
18408,1023
18418,1023
18428,1023
18438,1023
18450,1023
18460,1023
18470,1023
18480,1023
18490,1023
18500,1023
18510,1023
18520,1023
18530,1023
18540,1023
18550,1023
18560,1023
18570,1023
18580,1023
18590,1023
18601,1023
18611,1023
18621,1023
18631,1023
18641,1023
18651,1023
18661,1023
18671,1023
18681,1023
18691,1023
18701,1023
18711,1023
18721,1023
18731,1023
18741,1023
18751,1023
18761,1023
18772,1023
18782,1023
18792,1023
18802,1023
18812,1023
18822,1023
18832,1023
18842,1023
18852,1023
18862,1023
18872,1023
18882,1023
18892,1023
18902,1023
18912,1023
18922,1023
18932,1023
18943,1023
18953,1023
18963,1023
18973,1023
18983,1023
18993,1023
19003,1023
19013,1023
19023,1023
19033,1023
19043,1023
19053,1023
19063,1023
19073,1023
19083,1023
19093,1023
19103,1023
19113,1023
19123,1023
19133,1023
19143,1023
19153,1023
19163,1023
19173,273
19183,0
19193,0
19203,0
19213,0
19223,0
19233,0
19243,0
19253,0
19263,0
19273,0
19284,0
19294,0
19304,0
19314,0
19324,0
19334,0
19344,0
19354,0
19364,0
19374,0
19384,0
19394,0
19404,0
19414,0
19424,0
19434,0
19444,0
19455,0
19465,0
19475,0
19485,0
19495,0
19505,0
19515,0
19525,0
19535,0
19545,0
19555,0
19565,0
19575,0
19585,0
19595,0
19605,0
19615,0
19625,0
19635,0
19645,0
19655,0
19665,0
19675,0
19685,0
19695,0
19705,0
19715,0
19725,0
19735,0
19745,0
19755,0
19765,0
19775,0
19785,0
19796,0
19806,0
19816,0
19826,0
19836,0
19846,0
19856,0
19866,0
19876,0
19886,0
19896,0
19906,0
19916,1023
19926,1023
19936,1023
19946,1023
19956,1023
19967,1023
19977,1023
19987,1023
19997,1023
20007,1023
20017,1023
20027,1023
20037,1023
20047,1023
20057,1023
20067,1023
20077,1023
20087,1023
20097,1023
20107,1023
20117,1023
20127,1023
20137,1023
20147,1023
20157,1023
20167,1023
20177,1023
20187,1023
20197,1023
20207,1023
20217,1023
20227,1023
20237,1023
20247,1023
20257,1023
20267,1023
20277,1023
20287,1023
20297,1023
20308,1023
20318,1023
20328,1023
20338,1023
20348,1023
20358,1023
20368,1023
20378,1023
20388,1023
20398,1023
20408,1023
20418,1023
20428,1023
20438,1023
20448,1023
20458,1023
20468,1023
20479,1023
20489,1023
20499,1023
20509,1023
20519,1023
20529,1023
20539,1023
20549,1023
20559,1023
20569,1023
20579,1023
20589,1023
20599,1023
20609,1023
20619,1023
20629,1023
20639,1023
20649,1023
20659,1023
20669,1023
20679,1023
20689,1023
20699,1023
20709,1023
20719,1023
20729,1023
20739,1023
20749,1023
20759,1023
20769,1023
20779,1023
20789,1023
20799,1023
20809,1023
20820,1023
20830,1023
20840,1023
20850,1023
20860,1023
20870,1023
20880,1023
20890,1023
20900,1023
20910,1023
20920,1023
20930,1023
20940,1023
20950,1023
20960,1023
20970,1023
20980,1023
20991,1023
21001,1023
21011,1023
21021,1023
21031,1023
21041,233
21051,0
21061,0
21071,0
21081,0
21091,0
21101,0
21111,0
21121,0
21131,0
21141,0
21151,0
21161,0
21171,0
21181,0
21191,0
21201,0
21211,0
21221,0
21231,0
21241,0
21251,0
21261,0
21271,0
21281,0
21291,0
21301,0
21311,0
21321,0
21332,0
21342,0
21352,0
21362,0
21372,0
21382,0
21392,0
21402,0
21412,0
21422,0
21432,0
21442,0
21452,0
21462,0
21472,0
21482,0
21492,0
21503,0
21513,0
21523,0
21533,0
21543,0
21553,0
21563,0
21573,0
21583,0
21593,0
21603,0
21613,0
21623,0
21633,0
21643,0
21653,0
21663,0
21673,0
21683,0
21693,0
21703,0
21713,0
21723,0
21733,0
21743,0
21753,0
21763,0
21773,0
21783,0
21793,0
21803,405
21813,975
21823,1023
21833,1023
21844,1023
21854,1023
21864,1023
21874,1023
21884,1023
21894,1023
21904,1023
21914,1023
21924,1023
21934,1023
21944,1023
21954,1023
21964,1023
21974,1023
21984,1023
21994,1023
22004,1023
22015,1023
22025,1023
22035,1023
22045,1023
22055,1023
22065,1023
22075,1023
22085,1023
22095,1023
22105,1023
22115,1023
22125,1023
22135,1023
22145,1023
22155,1023
22165,1023
22175,1023
22185,1023
22195,1023
22205,1023
22215,1023
22225,1023
22235,1023
22245,1023
22255,1023
22265,1023
22275,1023
22285,1023
22295,1023
22305,1023
22315,1023
22325,1023
22335,1023
22345,1023
22356,1023
22366,1023
22376,1023
22386,1023
22396,1023
22406,1023
22416,1023
22426,1023
22436,1023
22446,1023
22456,1023
22466,1023
22476,1023
22486,1023
22496,1023
22506,1023
22516,1023
22527,1023
22537,1023
22547,1023
22557,1023
22567,1023
22577,1023
22587,1023
22604,1023
22614,1023
22624,1023
22634,1023
22644,1023
22655,1023
22665,1023
22675,1023
22685,1023
22695,1023
22705,1023
22715,1023
22725,1023
22735,1023
22745,1023
22755,1023
22765,1023
22775,1023
22785,1023
22795,1023
22805,1023
22815,1023
22825,629
22835,0
22845,0
22855,0
22865,0
22875,0
22885,0
22895,0
22905,0
22915,0
22925,0
22935,0
22945,0
22955,0
22965,0
22975,0
22985,0
22996,0
23006,0
23016,0
23026,0
23036,0
23046,0
23056,0
23066,0
23076,0
23086,0
23096,0
23106,0
23116,0
23126,0
23136,0
23146,0
23156,0
23167,0
23177,0
23187,0
23197,0
23207,0
23217,0
23227,0
23237,0
23247,0
23257,0
23267,0
23277,0
23287,0
23297,0
23307,0
23317,0
23327,0
23337,0
23347,0
23357,0
23367,0
23377,0
23387,0
23397,0
23407,0
23417,0
23427,0
23437,0
23447,0
23457,0
23467,0
23477,0
23487,0
23497,0
23508,0
23518,1023
23528,1023
23538,1023
23548,1023
23558,1023
23568,1023
23578,1023
23588,1023
23598,1023
23608,1023
23618,1023
23628,1023
23638,1023
23648,1023
23658,1023
23668,1023
23679,1023
23689,1023
23699,1023
23709,1023
23719,1023
23729,1023
23739,1023
23749,1023
23759,1023
23769,1023
23779,1023
23789,1023
23799,1023
23809,1023
23819,1023
23829,1023
23839,1023
23849,1023
23859,1023
23869,1023
23879,1023
23889,1023
23899,1023
23909,1023
23919,1023
23929,1023
23939,1023
23949,1023
23959,1023
23969,1023
23979,1023
23989,1023
23999,1023
24009,1023
24020,1023
24030,1023
24040,1023
24050,1023
24060,1023
24070,1023
24080,1023
24090,1023
24100,1023
24110,1023
24120,1023
24130,1023
24140,1023
24150,1023
24160,1023
24170,1023
24180,1023
24191,1023
24201,1023
24211,1023
24221,1023
24231,1023
24241,1023
24251,1023
24261,1023
24271,1023
24281,1023
24291,1023
24301,1023
24311,1023
24321,1023
24331,1023
24341,1023
24351,1023
24361,1023
24371,1023
24381,1023
24391,1023
24401,1023
24411,1023
24421,1023
24431,1023
24441,1023
24451,1023
24461,1023
24471,1023
24481,1023
24491,1023
24501,1023
24511,1023
24521,1023
24532,1023
24542,1023
24552,1023
24562,1023
24572,1023
24582,1023
24592,1023
24602,1023
24612,0
24622,0
24632,0
24642,0
24652,0
24662,0
24672,0
24682,0
24692,0
24703,0
24713,0
24723,0
24733,0
24743,0
24753,0
24763,0
24773,0
24783,0
24793,0
24803,0
24813,0
24823,0
24833,0
24843,0
24853,0
24863,0
24873,0
24883,0
24893,0
24903,0
24913,0
24923,0
24933,0
24943,0
24953,0
24963,0
24973,0
24983,0
24993,0
25003,0
25013,0
25023,0
25033,0
25044,0
25054,0
25064,0
25074,0
25084,0
25094,0
25104,0
25114,0
25124,0
25134,0
25144,0
25154,0
25164,0
25174,0
25184,0
25194,0
25204,0
25215,0
25225,0
25235,0
25245,0
25255,0
25265,354
25275,896
25285,1023
25295,1023
25305,1023
25315,1023
25325,1023
25335,1023
25345,1023
25355,1023
25365,1023
25375,1023
25385,1023
25395,1023
25405,1023
25415,1023
25425,1023
25435,1023
25445,1023
25455,1023
25465,1023
25475,1023
25485,1023
25495,1023
25505,1023
25515,1023
25525,1023
25535,1023
25545,1023
25556,1023
25566,1023
25576,1023
25586,1023
25596,1023
25606,1023
25616,1023
25626,1023
25636,1023
25646,1023
25656,1023
25666,1023
