12881,95
12891,115
12902,135
12912,140
12922,144
12932,127
12942,145
12952,160
12962,180
12972,176
12982,179
12992,181
13002,178
13012,168
13022,167
13032,164
13042,163
13052,163
13062,164
13073,164
13083,167
13093,159
13103,161
13113,162
13123,165
13133,155
13143,161
13153,156
13163,138
13173,102
13183,73
13193,57
13203,52
13213,76
13223,84
13233,99
13243,101
13253,93
13263,89
13273,98
13283,123
13293,146
13303,156
13313,149
13323,147
13333,172
13343,187
13353,195
13363,208
13373,222
13383,236
13393,234
13403,235
13414,238
13424,242
13434,242
13444,246
13454,245
13464,247
13474,244
13484,233
13494,211
13504,206
13514,203
13524,198
13534,193
13544,197
13554,193
13564,186
13574,177
13585,167
13595,161
13605,161
13615,156
13625,177
13635,198
13645,206
13655,207
13665,208
13675,214
13685,218
13695,223
13705,228
13715,235
13725,240
13735,234
13745,230
13755,225
13765,212
13775,212
13785,191
13795,173
13805,166
13815,109
13825,0
13835,0
13845,0
13855,0
13865,0
13875,0
13885,0
13895,0
13905,0
13915,0
13926,0
13936,0
13946,0
13956,0
13966,0
13976,0
13986,0
13996,0
14006,0
14016,0
14026,0
14036,0
14046,0
14056,0
14066,0
14076,0
14086,0
14097,0
14107,0
14117,0
14127,0
14137,0
14147,0
14157,0
14167,0
14177,0
14187,0
14197,0
14207,0
14217,0
14227,0
14237,0
14247,0
14257,0
14267,0
14277,0
14287,0
14297,0
14307,0
14317,0
14327,0
14337,0
14347,0
14357,0
14367,0
14377,0
14387,0
14397,0
14407,0
14417,0
14427,0
14438,0
14448,0
14458,0
14468,0
14478,0
14488,0
14498,0
14508,0
14518,0
14528,0
14538,0
14548,0
14558,0
14568,0
14578,0
14588,0
14598,0
14609,0
14619,0
14629,0
14639,0
14649,0
14659,0
14669,0
14679,0
14689,0
14699,0
14709,0
14719,0
14729,0
14739,0
14749,0
14759,0
14769,0
14779,0
14789,0
14799,0
14809,0
14819,0
14829,0
14839,0
14849,0
14859,0
14869,0
14879,0
14889,0
14899,0
14909,0
14919,0
14929,0
14939,49
14950,79
14960,125
14970,122
14980,117
14990,108
15000,105
15010,120
15020,128
15030,115
15040,114
15050,124
15060,137
15070,121
15080,112
15090,78
15100,71
15110,70
15121,65
15131,67
15141,65
15151,66
15161,69
15171,67
15181,76
15191,75
15201,79
15211,93
15221,92
15231,81
15241,88
15251,93
15261,95
15271,88
15281,83
15291,91
15301,113
15311,110
15328,119
15338,117
15348,124
15358,124
15368,119
15378,122
15388,121
15398,120
15408,122
15419,126
15429,121
15439,124
15449,128
15459,125
15469,125
15479,138
15489,143
15499,151
15509,143
15519,140
15529,134
15539,137
15549,138
15559,141
15569,142
15579,144
15590,148
15600,142
15610,142
15620,140
15630,143
15640,135
15650,131
15660,135
15670,136
15680,138
15690,139
15700,140
15710,150
15720,157
15730,171
15740,174
15750,176
15761,183
15771,187
15781,192
15791,195
15801,197
15811,200
15821,202
15831,196
15841,178
15851,180
15861,203
15871,188
15881,178
15891,167
15901,142
15911,47
15921,0
15931,0
15941,0
15951,0
15961,0
15971,0
15981,0
15991,0
16001,0
16011,0
16021,0
16031,0
16041,0
16051,0
16061,0
16071,0
16081,0
16091,0
16102,0
16112,0
16122,0
16132,0
16142,0
16152,0
16162,0
16172,0
16182,0
16192,0
16202,0
16212,0
16222,0
16232,0
16242,0
16252,0
16262,0
16273,0
16283,0
16293,0
16303,0
16313,0
16323,0
16333,0
16343,0
16353,0
16363,0
16373,0
16383,0
16393,0
16403,0
16413,0
16423,0
16433,0
16443,0
16453,0
16463,0
16473,0
16483,0
16493,0
16503,0
16513,0
16523,0
16533,0
16543,0
16553,0
16563,0
16573,0
16583,0
16593,0
16603,0
16614,0
16624,0
16634,0
16644,0
16654,0
16664,0
16674,0
16684,0
16694,0
16704,0
16714,0
16724,0
16734,0
16744,0
16754,0
16764,0
16774,0
16785,0
16795,0
16805,0
16815,0
16825,0
16835,0
16845,0
16855,0
16865,0
16875,0
16885,0
16895,0
16905,0
16915,0
16925,0
16935,0
16945,0
16955,0
16965,0
16975,0
16985,0
16995,0
17005,0
17015,0
17025,0
17035,0
17045,0
17055,0
17065,0
17075,0
17085,0
17095,0
17105,0
17115,0
17126,0
17136,0
17146,0
17156,0
17166,0
17176,0
17186,88
17196,120
17206,142
17216,151
17226,167
17236,156
17246,145
17256,172
17266,176
17276,159
17286,144
17297,131
17307,109
17317,85
17327,79
17337,76
17347,76
17357,79
17367,83
17377,82
17387,69
17397,62
17407,41
17417,43
17427,42
17437,41
17447,16
17457,3
17467,0
17477,5
17487,13
17497,5
17507,0
17517,0
17527,0
17537,0
17547,0
17557,0
17567,0
17577,0
17587,0
17597,0
17607,0
17617,0
17627,0
17638,0
17648,0
17658,0
17668,0
17678,0
17688,0
17698,0
17708,0
17718,0
17728,0
17738,0
17748,0
17758,0
17768,0
17778,8
17788,24
17798,46
17809,48
17819,35
17829,22
17839,20
17849,29
17859,45
17869,81
17879,99
17889,117
17899,118
17909,120
17919,120
17929,126
17939,125
17949,127
17959,130
17969,137
17979,129
17989,133
17999,131
18009,133
18019,145
18029,143
18039,144
18049,135
18059,135
18069,97
18079,51
18089,16
18099,9
18109,0
18119,0
18129,0
18139,0
18150,0
18160,0
18170,0
18180,0
18190,0
18200,0
18210,0
18220,0
18230,0
18240,0
18250,0
18260,0
18270,0
18280,0
18290,0
18300,0
18310,0
18321,0
18331,0
18341,0
18351,0
18361,0
18371,0
18381,0
18391,0
18401,0
18411,0
18421,0
18431,0
18441,0
18451,0
18461,0
18471,0
18481,0
18491,0
18501,0
18511,0
18521,0
18531,0
18541,0
18551,0
18561,0
18571,0
18581,0
18591,0
18601,0
18611,0
18621,0
18631,0
18641,0
18651,0
18662,0
18672,0
18682,0
18692,0
18702,0
18712,0
18722,0
18732,0
18742,0
18752,0
18762,0
18772,0
18782,0
18792,0
18802,0
18812,0
18822,0
18833,0
18843,0
18853,0
18863,0
18873,0
18883,0
18893,0
18903,0
18913,0
18923,0
18933,0
18943,0
18953,0
18963,0
18973,0
18983,0
18993,0
19003,0
19013,0
19023,0
19033,0
19043,0
19053,0
19063,0
19073,0
19083,0
19093,0
19103,0
19113,0
19123,0
19133,0
19143,0
19153,0
19163,0
19174,0
19184,0
19194,0
19204,0
19214,0
19224,0
19234,0
19244,0
19254,0
19264,0
19274,0
19284,0
19294,0
19304,0
19314,0
19324,0
19334,0
19345,0
19355,0
19365,0
19375,0
19385,0
19395,0
19405,0
19415,0
19425,0
19435,0
19445,55
19455,63
19465,62
19475,42
19485,38
19495,33
19505,29
19515,36
19525,34
19535,36
19545,35
19555,33
19565,24
19575,24
19585,1
19595,23
19605,29
19615,31
19625,35
19635,34
19645,33
19655,37
19665,34
19675,34
19686,30
19696,29
19706,24
19716,18
19726,28
19736,29
19746,34
19756,35
19766,36
19776,33
19786,35
19796,32
19806,32
19816,32
19826,32
19836,34
19846,35
19857,36
19867,36
19877,38
19887,40
19897,40
19907,36
19917,38
19927,41
19937,44
19947,43
19957,45
19967,45
19977,46
19987,47
19997,50
20007,54
20017,58
20027,53
20037,48
20047,44
20057,42
20067,47
20077,48
20087,47
20097,48
20107,48
20125,45
20135,43
20145,44
20155,48
20165,56
20175,72
20185,65
20195,54
20205,50
20215,46
20225,56
20235,86
20245,97
20255,69
20265,59
20275,77
20285,69
20295,71
20305,59
20315,48
20326,43
20336,40
20346,41
20356,42
20366,38
20376,38
20386,40
20396,46
20406,42
20416,35
20426,33
20436,2
20446,3
20456,0
20466,0
20476,0
20486,0
20497,0
20507,0
20517,0
20527,0
20537,0
20547,0
20557,0
20567,0
20577,0
20587,0
20597,0
20607,0
20617,0
20627,0
20637,0
20647,0
20657,0
20667,0
20677,0
20687,0
20697,0
20707,0
20717,0
20727,0
20737,0
20747,0
20757,0
20767,0
20777,0
20787,0
20797,0
20807,0
20817,0
20827,0
20838,0
20848,0
20858,0
20868,0
20878,0
20888,0
20898,0
20908,0
20918,0
20928,0
20938,0
20948,0
20958,0
20968,0
20978,0
20988,0
20998,0
21009,0
21019,0
21029,0
21039,0
21049,0
21059,0
21069,0
21079,0
21089,0
21099,0
21109,0
21119,0
21129,0
21139,0
21149,0
21159,0
21169,0
21179,0
21189,0
21199,0
21209,0
21219,0
21229,0
21239,0
21249,0
21259,0
21269,0
21279,0
21289,0
21299,0
21309,0
21319,0
21329,0
21339,0
21350,0
21360,0
21370,0
21380,0
21390,0
21400,0
21410,0
21420,0
21430,0
21440,0
21450,0
21460,0
21470,0
21480,0
21490,0
21500,0
21510,0
21521,0
21531,0
21541,0
21551,0
21561,0
21571,0
21581,0
21591,0
21601,0
21611,0
21621,0
21631,0
21641,0
21651,0
21661,0
21671,0
21681,0
21691,0
21701,0
21711,0
21721,0
21731,0
21741,0
21751,0
21761,0
21771,0
21781,0
21791,0
21801,0
21811,0
21821,0
21831,0
21841,0
21851,0
21862,0
21872,0
21882,0
21892,0
21902,0
21912,0
21922,0
21932,0
21942,0
21952,0
21962,0
21972,0
21982,0
21992,0
22002,0
22012,0
22022,0
22033,0
22043,0
22053,0
22063,0
22073,0
22083,0
22093,0
22103,0
22113,0
22123,0
22133,0
22143,0
22153,0
22163,0
22173,0
22183,0
22193,0
22203,0
22213,0
22223,0
22233,0
22243,0
22253,0
22263,0
22273,0
22283,0
22293,0
22303,0
22313,0
22323,0
22333,0
22343,0
22353,0
22363,0
22374,0
22384,0
22394,0
22404,0
22414,0
22424,0
22434,0
22444,0
22454,0
22464,0
22474,0
22484,0
22494,0
22504,0
22514,0
22524,0
22534,0
22545,0
22555,0
22565,0
22575,0
22585,0
22595,0
22605,0
22615,0
22625,0
22635,0
22645,0
22655,0
22665,0
22675,0
22685,0
22695,0
22705,0
22715,0
22725,0
22735,0
22745,0
22755,0
22765,0
22775,0
22785,0
22795,0
22805,0
22815,0
22825,0
22835,0
22845,0
22855,0
22865,0
22875,0
22886,0
22896,0
22906,0
22916,0
22926,0
22936,0
22946,0
22956,0
22966,0
22976,0
22986,0
22996,0
23006,0
23016,0
23026,0
23036,0
23046,0
23057,0
23067,0
23077,0
23087,0
23097,0
23107,0
23117,0
23127,0
23137,0
23147,0
23157,0
23167,0
23177,0
23187,0
23197,0
23207,0
23217,0
23227,0
23237,0
23247,0
23257,0
23267,0
23277,0
23287,0
23297,0
23307,0
23317,0
23327,0
23337,0
23347,0
23357,0
23367,0
23377,0
23387,0
23398,0
23408,0
23418,0
23428,0
23438,0
23448,0
23458,0
23468,0
23478,0
23488,0
23498,0
23508,0
23518,0
23528,0
23538,0
23548,0
23558,0
23569,0
23579,0
23589,0
23599,0
23609,0
23619,0
23629,0
23639,0
23649,0
23659,0
23669,0
23679,0
23689,0
23699,0
23709,0
23719,0
23729,0
23739,0
23749,0
23759,0
23769,0
23779,0
23789,0
23799,0
23809,0
23819,0
23829,0
23839,0
23849,0
23859,0
23869,0
23879,0
23889,0
23899,0
23910,0
23920,0
23930,0
23940,0
23950,0
23960,0
23970,0
23980,0
23990,0
24000,0
24010,0
24020,0
24030,0
24040,0
24050,0
24060,0
24070,0
24081,0
24091,0
24101,0
24111,0
24121,0
24131,0
24141,0
24151,0
24161,0
24171,0
24181,0
24191,0
24201,0
24211,0
24221,0
24231,0
24241,0
24251,0
24261,0
24271,0
24281,0
24291,0
24301,0
24311,0
24321,0
24331,0
24341,0
24351,0
24361,0
24371,0
24381,0
24391,0
24401,0
24411,0
24422,0
24432,0
24442,0
24452,0
24462,0
24472,0
24482,0
24492,0
24502,0
24512,0
24522,0
24532,0
24542,0
24552,0
24562,0
24572,0
24582,0
24593,0
24603,0
24613,0
24623,0
24633,0
24643,0
24653,0
24663,0
24673,0
24683,0
24693,0
24703,0
24713,0
24723,0
24733,0
24743,0
24753,0
24763,0
24773,0
24783,0
24793,0
24803,0
24813,0
24823,0
24833,0
24843,0
24853,0
24863,0
24873,0
24883,0
24893,0
24903,0
24913,0
24923,0
24934,0
24944,0
24954,0
24964,0
24974,0
24984,0
24994,0
25004,0
25014,0
25024,0
25034,0
25044,0
25054,0
25064,0
25074,0
25084,0
25094,0
25105,0
25115,0
25125,0
25135,0
25145,0
25155,0
25165,0
25175,0
25185,0
25195,0
25205,0
25215,0
25225,0
25238,0
25248,0
25258,0
25268,0
25278,0
25288,0
25298,0
25308,0
25318,0
25328,0
25338,0
25348,0
25358,0
25368,0
25378,0
25388,0
25398,0
25408,0
25418,0
25428,0
25438,0
25448,0
25458,0
25468,0
25478,0
25489,0
25499,0
25509,0
25519,0
25529,0
25539,0
25549,0
25559,0
25569,0
25579,0
25589,0
25599,0
25609,0
25619,0
25629,0
25639,0
25649,0
25659,0
25669,0
25679,0
25689,0
25699,0
25709,0
25719,0
25729,0
25739,0
25749,0
25759,0
25769,0
25779,0
25789,0
25799,0
25809,0
25819,0
25830,0
25840,0
25850,0
25860,0
25870,0
25880,0
25890,0
25900,0
25910,0
25920,0
25930,0
25940,0
25950,0
25960,0
25970,0
25980,0
25990,0
26001,0
26011,0
26021,0
26031,0
26041,0
26051,0
26061,0
26071,0
26081,0
26091,0
26101,0
26111,0
26121,0
26131,0
26141,0
26151,0
26161,0
26171,0
26181,0
26191,0
26201,0
26211,0
26221,0
26231,0
26241,0
26251,0
26261,0
26271,0
26281,0
26291,0
26301,0
26311,0
26321,0
26331,0
26342,0
26352,0
26362,0
26372,0
26382,0
26392,0
26402,0
26412,0
26422,0
26432,0
26442,0
26452,0
26462,0
26472,0
26482,0
26492,0
26502,0
26513,0
26523,0
26533,0
26543,0
26553,0
26563,0
26573,0
26583,0
26593,0
26603,0
26613,0
26623,0
26633,0
26643,0
26653,0
26663,0
26673,0
26683,0
26693,0
26703,0
26713,0
26723,0
26733,0
26743,0
26753,0
26763,0
26773,0
26783,0
26793,0
26803,0
26813,0
26823,0
26833,0
26843,0
26854,0
26864,0
26874,0
26884,0
26894,0
26904,0
26914,0
26924,0
26934,0
26944,0
26954,0
26964,0
26974,0
26984,0
26994,0
27004,0
27014,0
27025,0
27035,0
27045,0
27055,0
27065,0
27075,0
27085,0
27095,0
27105,0
27115,0
27125,0
27135,0
27145,0
27155,0
27165,0
27175,0
27185,0
27195,0
27205,0
27215,0
27225,0
27235,0
27245,0
27255,0
27265,0
27275,0
27285,0
27295,0
27305,0
27315,0
27325,0
27335,0
27345,0
27355,0
27366,0
27376,0
27386,0
27396,0
27406,0
27416,0
27426,0
27436,0
27446,0
27456,0
27466,0
27476,0
27486,0
27496,0
27506,0
27516,0
27526,0
27537,0
27547,0
27557,0
27567,0
27577,0
27587,0
27597,0
27607,0
27617,0
27627,0
27637,0
27647,0
27657,0
27667,0
27677,0
27687,0
27697,0
27707,0
27717,0
27727,0
27737,0
27747,0
27757,0
27767,0
27777,0
27787,0
27797,0
27807,0
27817,0
27827,0
27837,0
27847,0
27857,0
27867,0
27878,0
27888,0
27898,0
27908,0
27918,0
27928,0
27938,0
27948,0
27958,0
27968,0
27978,0
27988,0
27998,0
28008,0
28018,0
28028,0
28038,0
28049,0
28059,0
28069,0
28079,0
28089,0
28099,0
28109,0
28119,0
28129,0
28139,0
28149,0
28159,0
28169,0
28179,0
28189,0
28199,0
28209,0
28219,0
28229,0
28239,0
28249,0
28259,0
28269,0
28279,0
28289,0
28299,0
28309,0
28319,0
28329,0
28339,0
28349,0
28359,0
28369,0
28379,0
